dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,2,No,0.0057017803192138,1.13442397117615,2.45688247680664,1.03524565696716,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1721,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,6,3,No,0.0057017803192138,1.43333101272583,6.15659642219543,3.10483813285828,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,3008,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,6,2,No,0.0057017803192138,2.23883414268494,5.5644326210022,3.61277151107788,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1198,2646,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,6,1,No,0.0057017803192138,1.94784331321716,8.07655477523804,8.06206512451172,0.635880961259484,-2.0,-2.0,0.659978017175737,0.520435369321498,-2.0,-2.0,-2.0,0.627444755333995,-2.0,-2.0,0.651653997934158,0.506796662604294,-2.0,-2.0,-2.0,1405,1405,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,7,1,No,0.0057017803192138,1.07977366447449,0.365588903427124,0.351195573806763,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,676,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,7,1,No,0.0057017803192138,1.74609112739563,0.456146240234375,0.441758394241333,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,988,988,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,7,6,No,0.0057017803192138,2.61881566047668,23.7456486225128,9.88596320152283,0.5,-2.0,-2.0,0.55410945842868,0.0,-2.0,-2.0,-2.0,0.5,-2.0,-2.0,0.555603621419522,0.0,-2.0,-2.0,-2.0,1314,8897,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,1,No,0.0057017803192138,1.21710848808289,0.0132505893707275,9.44137573242188e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,676,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,8,1,No,0.0057017803192138,2.34985971450806,0.0145952701568603,7.72476196289062e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,676,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,8,7,No,0.0057017803192138,2.2574028968811,19.2691996097565,3.18483376502991,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,756,10220,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,8,1,No,0.0057017803192138,2.72741484642029,37.3797628879547,37.3655788898468,0.615804234838623,-2.0,-2.0,0.638485171525621,0.500838814962448,-2.0,-2.0,-2.0,0.607226539854525,-2.0,-2.0,0.630280477792197,0.485979931878855,-2.0,-2.0,-2.0,1631,1631,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,9,2,No,0.0057017803192138,1.50291037559509,3.7151083946228,1.83251667022705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1835,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,9,2,No,0.0057017803192138,2.25898838043213,17.8789374828339,15.5898447036743,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1324,2797,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,9,1,No,0.0057017803192138,2.30533027648926,490.945045471191,490.928229570389,0.641870474374816,-2.0,-2.0,0.661480845834393,0.548235909543973,-2.0,-2.0,-2.0,0.630026478605552,-2.0,-2.0,0.650452677440287,0.531600914240286,-2.0,-2.0,-2.0,1504,1504,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,1,No,0.0057017803192138,1.50552725791931,0.013127326965332,6.31809234619141e-05,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,676,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,2,No,0.0057017803192138,1.21643877029419,5.25726556777954,3.49637985229492,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1757,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,12,No,0.0057017803192138,2.48904585838318,26.9232494831085,0.823894023895264,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1285,18096,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,10,2,No,0.0057017803192138,1.40796542167664,4.65002202987671,2.84756445884705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,676,1841,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,10,1,No,0.0057017803192138,2.49319076538086,8.29020261764526,8.27585911750793,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1297,1297,Gen-and-Run-Pipeline
oml_dataset_9_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,10,1,No,0.0057017803192138,2.50788021087646,118.274118661881,118.260856866837,0.711566889678325,-2.0,-2.0,0.659160282598476,0.517300875827535,-2.0,-2.0,-2.0,0.696243490608978,-2.0,-2.0,0.647760680138782,0.49901116908067,-2.0,-2.0,-2.0,1573,1573,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0011975765228271,1.18709778785706,1.15819907188416,0.0666613578796386,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,1687,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,14,No,0.0011975765228271,1.54786896705627,36.8833384513855,0.79518723487854,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,968,21799,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0011975765228271,2.53659057617187,1.38717675209045,1.37623453140259,-2.0,0.966163933771666,0.970054217653758,0.86194119053311,-2.0,0.432321458502986,-2.0,-2.0,-2.0,0.943592232034031,0.949570297769229,0.827888446215139,-2.0,0.480441639496451,-2.0,-2.0,1712,1712,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,5,No,0.0011975765228271,1.11338067054749,5.75864601135254,1.90543794631958,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,4699,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,3,No,0.0011975765228271,1.73336243629456,5.27529430389404,2.00974011421204,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,921,3499,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,2,2,No,0.0011975765228271,2.79311323165894,16.5072429180145,13.8216283321381,-2.0,0.968452618261988,0.97264688852121,0.865138813629554,-2.0,0.354508696794358,-2.0,-2.0,-2.0,0.954700457618235,0.960195757592831,0.839134315037929,-2.0,0.39425051625263,-2.0,-2.0,1411,3018,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,6,No,0.0011975765228271,1.14970636367798,5.47434735298157,0.0621769428253173,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,5862,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,1,5,No,0.0010676383972167,1.27588367462158,8.22097277641296,0.4234299659729,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,5784,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,1,2,No,0.0010676383972167,2.46573996543884,2.93058609962463,0.442725658416748,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1323,2856,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,1,1,No,0.0010676383972167,2.58310413360596,9.12887668609619,9.1177134513855,-2.0,0.29195153307847,0.29195153307847,0.852420871449973,-2.0,0.439755164257653,-2.0,-2.0,-2.0,0.298005133968474,0.298005133968474,0.827086122266845,-2.0,0.476841881990461,-2.0,-2.0,1673,1673,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,2,7,No,0.0010676383972167,1.5745997428894,9.3744637966156,0.369415760040283,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,7646,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,2,3,No,0.0010676383972167,3.4758152961731,8.52749490737915,0.94617772102356,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1323,5137,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,2,1,No,0.0010676383972167,3.53264474868774,1.58308887481689,1.57223010063171,-2.0,0.964156265454924,0.969132695565742,0.8598693122958,-2.0,0.399752236879961,-2.0,-2.0,-2.0,0.92018815335456,0.929663400702395,0.777689243027888,-2.0,0.652541287211075,-2.0,-2.0,2055,2055,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,3,2,No,0.0010676383972167,1.38462114334106,1.15369892120361,0.0818653106689453,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,1745,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,3,2,No,0.0010676383972167,1.86337184906006,2.19401264190674,0.319592952728271,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,975,2318,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,3,2,No,0.0010676383972167,2.96348810195923,4.75211811065674,1.82887196540832,-2.0,0.942248382836579,0.950361681177107,0.799187186229979,-2.0,0.579753124981609,-2.0,-2.0,-2.0,0.905459377237962,0.917464383130094,0.76605577689243,-2.0,0.625810421289776,-2.0,-2.0,1483,3161,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,4,4,No,0.0010676383972167,1.23949241638184,2.84791588783264,0.0415625572204589,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,3718,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,4,2,No,0.0010676383972167,1.49915909767151,1.43642902374268,0.0906410217285156,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,908,2063,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,4,1,No,0.0010676383972167,2.47243762016296,1.28208208084106,1.27142834663391,-2.0,0.960472356907231,0.966139983907727,0.822076307653077,-2.0,0.556351433800395,-2.0,-2.0,-2.0,0.935526657026031,0.944090767826489,0.799122415588279,-2.0,0.594251747578434,-2.0,-2.0,1291,1291,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,5,4,No,0.0010676383972167,1.23943710327148,4.69672608375549,0.0729999542236328,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,3905,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,5,6,No,0.0010676383972167,2.36530613899231,17.704283952713,0.736828327178955,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,9981,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,5,1,No,0.0010676383972167,3.35112881660461,1.42934489250183,1.41957306861877,-2.0,0.950223002998059,0.957317862085685,0.846693227091633,-2.0,0.422842286836053,-2.0,-2.0,-2.0,0.948158964576036,0.955654923391932,0.839506172839506,-2.0,0.430564353325443,-2.0,-2.0,1963,1963,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,4,No,0.0010676383972167,1.11664223670959,3.31287670135498,0.0420494079589843,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,3795,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,6,2,No,0.0010676383972167,1.49056935310364,1.4884934425354,0.12887167930603,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,1790,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,6,2,No,0.0010676383972167,1.69443416595459,1.73216724395752,0.136512517929077,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1068,2316,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,6,3,No,0.0010676383972167,2.63101887702942,6.31464457511902,1.0699462890625,-2.0,0.974204167804604,0.977125254830052,0.877440433500677,-2.0,0.34166965851198,-2.0,-2.0,-2.0,0.955207266735059,0.960106429592899,0.839043824701195,-2.0,0.393675361014667,-2.0,-2.0,1384,4510,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,7,6,No,0.0010676383972167,1.26942348480225,11.637866973877,0.29266619682312,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,7497,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,7,5,No,0.0010676383972167,3.48540067672729,14.6700208187103,0.840254068374634,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1452,8843,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,7,2,No,0.0010676383972167,3.03134489059448,11.9828150272369,8.95816230773926,-2.0,0.860498245536041,0.860498245536041,0.877958403060005,-2.0,4.39882501915953,-2.0,-2.0,-2.0,0.77358147972612,0.77358147972612,0.810203778075264,-2.0,6.84094923761914,-2.0,-2.0,1884,3577,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,8,3,No,0.0010676383972167,1.38310790061951,4.34761476516724,0.383410453796387,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,3147,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,8,2,No,0.0010676383972167,2.60329699516296,3.43794584274292,0.901998996734619,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1274,2883,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,8,1,No,0.0010676383972167,2.73004555702209,7.79702615737915,7.78719353675842,-2.0,0.965578005917542,0.969812832855042,0.859829468483544,-2.0,0.407024300567389,-2.0,-2.0,-2.0,0.948754762416944,0.954392700397322,0.834262948207171,-2.0,0.445493724166159,-2.0,-2.0,1688,1688,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,9,6,No,0.0010676383972167,1.32157492637634,10.5886442661285,0.28863000869751,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,7269,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,9,1,No,0.0010676383972167,2.77818083763123,1.37004899978638,1.36034870147705,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1355,1355,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,9,1,No,0.0010676383972167,2.71351075172424,6.66270089149475,6.65259289741516,-2.0,0.966198182548622,0.966198182548622,0.852697426089728,-2.0,0.450900966496986,-2.0,-2.0,-2.0,0.949408681752875,0.949408681752875,0.825179282868526,-2.0,0.487141295397953,-2.0,-2.0,1792,1792,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,multiclass,True,10,2,No,0.0010676383972167,1.07804107666016,0.914165496826172,0.0412390232086181,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,611,1653,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,multiclass,True,10,3,No,0.0010676383972167,1.9097638130188,6.69314312934876,2.07083964347839,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,894,3470,Gen-and-Run-Pipeline
oml_dataset_10_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,multiclass,True,10,1,No,0.0010676383972167,2.91570901870728,10.8908772468567,10.8762762546539,-2.0,0.965753038636504,0.964319910073609,0.864650569766515,-2.0,0.376793300806126,-2.0,-2.0,-2.0,0.862422045664779,0.87451590294594,0.74282314442957,-2.0,0.614756463518426,-2.0,-2.0,1830,1830,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,8,No,1.4868433475494385,1.9866862297058103,145.54406356811523,132.97993898391724,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1576,16217,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,6,No,1.4868433475494385,3.415520668029785,165.41687726974487,148.92951202392578,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2258,15446,Gen-and-Run-Pipeline
oml_dataset_11_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,1,No,1.4868433475494385,3.027139663696289,8206.157482862473,8206.116426229477,0.791822701406579,-2.0,-2.0,0.714308961038961,0.7375445509636299,-2.0,-2.0,-2.0,0.7905838551994495,-2.0,-2.0,0.7133006060606061,0.7367460067035848,-2.0,-2.0,-2.0,2039,2039,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,4,No,0.0010237693786621,1.3557817935943604,5.505545377731323,0.5985040664672852,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,569,3890,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,2,No,0.0010237693786621,1.30780291557312,2.130611658096313,0.5131840705871582,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,569,1581,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,1,No,0.0010237693786621,2.022531509399414,0.5560433864593506,0.5491867065429688,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1142,1142,Gen-and-Run-Pipeline
oml_dataset_12_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,1,No,0.0010237693786621,2.1104323863983154,22.4848415851593,22.477924346923828,0.900854247170773,-2.0,-2.0,0.923333649102608,0.8875597113505516,-2.0,-2.0,-2.0,0.8956274415384717,-2.0,-2.0,0.9203101317476974,0.8823259592764177,-2.0,-2.0,-2.0,1314,1314,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,4,No,0.0259115695953369,1.142951488494873,6.8255295753479,3.302237272262573,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,914,4821,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,5,No,0.0259115695953369,1.4128758907318115,12.096174240112305,4.640438079833984,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,914,6913,Gen-and-Run-Pipeline
oml_dataset_13_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,1,No,0.0259115695953369,1.2143454551696775,2.683800458908081,2.6635167598724365,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,914,914,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,DataPreprocessing,llama3-70b-8192,Auto,binary,True,1,18,No,0.0035369396209716,1.6793301105499268,49.17891216278076,11.5717294216156,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1110,32710,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,FeatureEngineering,llama3-70b-8192,Auto,binary,True,1,3,No,0.0035369396209716,2.881054162979126,41.88556361198425,36.47145795822144,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1842,5849,Gen-and-Run-Pipeline
oml_dataset_14_rnc,CatDBChain,ModelSelection,llama3-70b-8192,Auto,binary,True,1,1,No,0.0035369396209716,2.635774850845337,319.491512298584,319.4640190601349,0.85957570697566,-2.0,-2.0,0.8833517857142857,0.9155927810074388,-2.0,-2.0,-2.0,0.8599438591470902,-2.0,-2.0,0.883,0.9153672071178348,-2.0,-2.0,-2.0,1997,1997,Gen-and-Run-Pipeline
