dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_1_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,7,1,No,0.0007965564727783,21.51599621772766,44.2367753982544,0.2894251346588135,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1620,3365,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0007965564727783,22.668143272399902,23.24541497230529,0.5772716999053955,-2.0,0.9371141975308642,0.9621858465608464,0.8409090909090909,-2.0,0.2521956482728457,-2.0,-2.0,-2.0,0.6382458847736626,0.662799054807108,0.6223404255319149,-2.0,3.156617262358304,-2.0,-2.0,2020,2020,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.0007965564727783,22.668143272399902,23.9323832988739,0.6869683265686035,-2.0,0.7819215208328112,0.8128167657196735,0.7231121281464531,-2.0,0.6497325944039812,-2.0,-2.0,-2.0,0.6631378600823045,0.693545543217287,0.648936170212766,-2.0,0.9918055641310242,-2.0,-2.0,2020,2020,Run-Pipeline,0
oml_dataset_1_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,8,1,No,0.0007965564727783,15.045369863510132,31.754047870635983,3.2991366386413574,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,772,2729,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0007965564727783,16.147801876068115,19.721879720687863,3.574077844619751,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1356,1356,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0007965564727783,25.99697995185852,29.611525774002075,3.614545822143554,-2.0,1.0,1.0,1.0,-2.0,0.163574010283112,-2.0,-2.0,-2.0,0.6999511316872428,0.7268761208186977,0.7180851063829787,-2.0,2.3069961341419263,-2.0,-2.0,1670,1670,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.0007965564727783,25.99697995185852,36.24700593948364,6.635480165481567,-2.0,0.9918533713896616,0.9940999274735228,0.9153318077803204,-2.0,0.3641123589280936,-2.0,-2.0,-2.0,0.7798379629629629,0.8065597998458642,0.8085106382978723,-2.0,0.6096937963679346,-2.0,-2.0,1670,1670,Run-Pipeline,0
oml_dataset_1_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0007965564727783,9.684792518615724,10.001630306243896,0.3168377876281738,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,772,772,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,9,2,No,0.0007965564727783,11.063107967376707,31.762041330337524,0.3064734935760498,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1107,3581,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0007965564727783,19.854387283325195,20.44061183929444,0.5862245559692383,-2.0,1.0,1.0,1.0,-2.0,0.1492658625620602,-2.0,-2.0,-2.0,0.7280529835390945,0.7524932658248485,0.7712765957446809,-2.0,2.4221713676963645,-2.0,-2.0,1369,1369,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.0007965564727783,19.854387283325195,21.06255602836609,0.6219441890716553,-2.0,1.0,1.0,1.0,-2.0,0.1219425336488882,-2.0,-2.0,-2.0,0.7221489197530865,0.7506620009114758,0.8297872340425532,-2.0,1.3544081979734472,-2.0,-2.0,1369,1369,Run-Pipeline,0
oml_dataset_1_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0007965564727783,10.346459865570068,10.351008653640749,0.0045487880706787,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,772,772,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0007965564727783,9.280722379684448,9.285279273986816,0.0045568943023681,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1167,1167,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0007965564727783,19.4761176109314,20.107465505599976,0.6313478946685791,-2.0,1.0,1.0,1.0,-2.0,0.1527662973880476,-2.0,-2.0,-2.0,0.7268981481481482,0.7519456393668579,0.7712765957446809,-2.0,1.7754447533895552,-2.0,-2.0,1343,1343,Gen-and-Verify-Pipeline,0
oml_dataset_1_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.0007965564727783,19.4761176109314,20.79880142211914,0.691335916519165,-2.0,1.0,1.0,0.9908466819221968,-2.0,0.1968550739084322,-2.0,-2.0,-2.0,0.740897633744856,0.7670354715960458,0.8297872340425532,-2.0,0.6543162861205539,-2.0,-2.0,1343,1343,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001410961151123,19.34295225143433,19.9983434677124,0.6553912162780762,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,1023,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001410961151123,18.785032987594604,19.110732793807983,0.3256998062133789,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1531,1531,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001410961151123,22.66257929801941,23.01638913154602,0.3538098335266113,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9872142782590544,-2.0,-2.0,0.961904761904762,0.9411764705882352,-2.0,-2.0,-2.0,1876,1876,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,1,0,No,0.001410961151123,22.66257929801941,23.47327351570129,0.4568843841552734,1.0,-2.0,-2.0,0.9775051124744376,0.9693593314763232,-2.0,-2.0,-2.0,0.9940507253940092,-2.0,-2.0,0.9714285714285714,0.9558823529411764,-2.0,-2.0,-2.0,1876,1876,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001410961151123,14.593872785568236,14.74423098564148,0.1503582000732422,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,1023,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001410961151123,13.165778875350952,13.429195165634155,0.2634162902832031,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1460,1460,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001410961151123,19.29463076591492,19.810691356658936,0.5160605907440186,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9864836655881432,-2.0,-2.0,0.919047619047619,0.8617886178861789,-2.0,-2.0,-2.0,1612,1612,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,2,0,No,0.001410961151123,19.29463076591492,20.203653812408447,0.3929624557495117,1.0,-2.0,-2.0,0.9979550102249488,0.997134670487106,-2.0,-2.0,-2.0,0.9951988310197264,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2.0,-2.0,1612,1612,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,3,1,No,0.001410961151123,18.707329750061035,38.03276753425598,0.1908442974090576,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2483,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,3,1,No,0.001410961151123,22.98047947883606,47.175939083099365,0.1947975158691406,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1825,3720,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.001410961151123,21.562135696411133,21.74799013137817,0.185854434967041,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9846571339108652,-2.0,-2.0,0.9333333333333332,0.9324557648401828,-2.0,-2.0,-2.0,2022,2022,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,3,0,No,0.001410961151123,21.562135696411133,21.93623995780945,0.1882498264312744,0.9973362525086664,-2.0,-2.0,0.9734151329243352,0.9735862074848772,-2.0,-2.0,-2.0,0.996138190168041,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,2022,2022,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,4,1,No,0.001410961151123,13.34221625328064,29.52969789505005,0.183870792388916,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2337,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,4,1,No,0.001410961151123,21.457866191864014,40.83516478538513,0.2110376358032226,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1669,3475,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.001410961151123,21.999712705612183,22.38422179222107,0.3845090866088867,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9864836655881432,-2.0,-2.0,0.919047619047619,0.9169269153008992,-2.0,-2.0,-2.0,1922,1922,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,4,0,No,0.001410961151123,21.999712705612183,22.79224872589112,0.4080269336700439,1.0,-2.0,-2.0,0.9979550102249488,0.9979563144216704,-2.0,-2.0,-2.0,0.9951988310197264,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1922,1922,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,5,3,No,0.001410961151123,20.654142379760746,85.09838366508484,0.1704781055450439,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,6146,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,5,3,No,0.001410961151123,16.608340740203857,82.86084055900574,0.2008581161499023,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2084,7454,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.001410961151123,24.166895389556885,24.36775374412537,0.2008583545684814,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.1167936541070869,-2.0,-2.0,0.2714285714285714,0.1362225789192081,-2.0,-2.0,-2.0,2107,2107,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,5,0,No,0.001410961151123,24.166895389556885,24.56574511528015,0.1979913711547851,0.9974822112753148,-2.0,-2.0,0.9754601226993864,0.97560495617958,-2.0,-2.0,-2.0,0.5163344118567998,-2.0,-2.0,0.3333333333333333,0.2442200203252032,-2.0,-2.0,-2.0,2107,2107,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,6,1,No,0.001410961151123,14.35105299949646,30.6048390865326,0.1734631061553955,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2334,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.001410961151123,17.85566997528076,18.20889019966125,0.3532202243804931,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1666,1666,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.001410961151123,18.09192419052124,18.474067449569706,0.3821432590484619,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9864836655881432,-2.0,-2.0,0.919047619047619,0.9169269153008992,-2.0,-2.0,-2.0,1849,1849,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,6,0,No,0.001410961151123,18.09192419052124,18.85020399093628,0.3761365413665771,1.0,-2.0,-2.0,0.9979550102249488,0.9979563144216704,-2.0,-2.0,-2.0,0.9951988310197264,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1849,1849,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,7,1,No,0.001410961151123,14.803932666778564,30.081783056259155,0.1708629131317138,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2325,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.001410961151123,18.58540177345276,18.95560574531555,0.3702039718627929,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1661,1661,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.001410961151123,18.154215097427368,18.726726055145264,0.5725109577178955,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9874230247364576,-2.0,-2.0,0.919047619047619,0.9169269153008992,-2.0,-2.0,-2.0,1842,1842,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,7,0,No,0.001410961151123,18.154215097427368,19.35218644142151,0.6254603862762451,1.0,-2.0,-2.0,0.9979550102249488,0.9979563144216704,-2.0,-2.0,-2.0,0.995094457781025,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1842,1842,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.001410961151123,18.36550092697144,18.51675057411194,0.1512496471405029,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,1023,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,8,2,No,0.001410961151123,18.15965747833252,63.76536822319031,0.1876111030578613,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1599,5206,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.001410961151123,23.89614176750183,24.0828709602356,0.1867291927337646,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9924329401941344,-2.0,-2.0,0.9333333333333332,0.8888888888888888,-2.0,-2.0,-2.0,2110,2110,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,8,0,No,0.001410961151123,23.89614176750183,24.27566409111023,0.1927931308746338,1.0,-2.0,-2.0,0.9979550102249488,0.997134670487106,-2.0,-2.0,-2.0,0.995825070451936,-2.0,-2.0,0.9857142857142858,0.978102189781022,-2.0,-2.0,-2.0,2110,2110,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.001410961151123,14.62562870979309,31.19837474822998,0.1752448081970214,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2362,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,9,1,No,0.001410961151123,22.07289433479309,50.15400433540344,7.367309808731079,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1703,3556,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.001410961151123,21.266188621521,29.019708395004272,7.753519773483276,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.996346936645444,-2.0,-2.0,0.919047619047619,0.9159626641354216,-2.0,-2.0,-2.0,2005,2005,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,9,0,No,0.001410961151123,21.266188621521,37.24426579475403,8.224557399749756,0.9996807151979564,-2.0,-2.0,0.9959100204498976,0.9959046711863828,-2.0,-2.0,-2.0,0.9939985387746582,-2.0,-2.0,0.9666666666666668,0.96659942539275,-2.0,-2.0,-2.0,2005,2005,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-exp-0801,Auto,binary,True,10,1,No,0.001410961151123,17.50419592857361,35.75966024398804,0.1859445571899414,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2469,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.001410961151123,18.378089666366577,18.75819039344788,0.3801007270812988,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1803,1803,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.001410961151123,17.921783447265625,18.516069173812863,0.5942857265472412,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9874230247364576,-2.0,-2.0,0.919047619047619,0.9169269153008992,-2.0,-2.0,-2.0,1862,1862,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-exp-0801,Auto,binary,True,10,0,No,0.001410961151123,17.921783447265625,19.17233157157898,0.6562623977661133,1.0,-2.0,-2.0,0.9979550102249488,0.9979563144216704,-2.0,-2.0,-2.0,0.995094457781025,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1862,1862,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.001476764678955,10.363372087478638,20.601555347442627,0.0506172180175781,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2357,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,1,4,No,0.001476764678955,11.914089441299438,58.98369479179382,0.1619412899017334,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,5871,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.001476764678955,14.498924255371094,14.680325746536257,0.1814014911651611,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1516,1516,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,No,0.001476764678955,19.30866575241089,39.41071343421936,0.2054429054260254,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.98627491911074,-2.0,-2.0,0.9095238095238096,0.8429752066115702,-2.0,-2.0,-2.0,1732,3510,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,0,No,0.001476764678955,19.30866575241089,39.62595009803772,0.2152366638183593,1.0,-2.0,-2.0,0.9938650306748468,0.9914529914529916,-2.0,-2.0,-2.0,0.9949900845423234,-2.0,-2.0,0.9761904761904762,0.9629629629629628,-2.0,-2.0,-2.0,1732,3510,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,2,4,No,0.001476764678955,16.154351472854614,72.37270450592041,0.1483857631683349,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,7084,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,2,0,No,0.001476764678955,16.055846214294434,16.22499418258667,0.1691479682922363,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1637,1637,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,17,No,0.001476764678955,21.374897241592407,823.4428079128265,0.3300914764404297,0.9984126984126984,-2.0,-2.0,0.9979550102249488,0.9979563144216704,-2.0,-2.0,-2.0,0.9745851163761612,-2.0,-2.0,0.9761904761904762,0.9762368885175902,-2.0,-2.0,-2.0,1847,72207,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,3,13,No,0.001476764678955,11.750149726867676,174.78232598304749,0.2111990451812744,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,19386,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,binary,True,3,13,No,0.001476764678955,14.989421367645264,227.3858036994934,0.0327179431915283,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1553,22637,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.001476764678955,23.770742893219,23.956679582595825,0.185936689376831,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,0.9877883310719132,-2.0,-2.0,0.923809523809524,0.9224273836518736,-2.0,-2.0,-2.0,1795,1795,Gen-and-Verify-Pipeline,0
oml_dataset_2_rnc,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,0,No,0.001476764678955,23.770742893219,24.141567945480347,0.1848883628845214,0.9971902937420178,-2.0,-2.0,0.9734151329243352,0.9735862074848772,-2.0,-2.0,-2.0,0.9956163239745328,-2.0,-2.0,0.9714285714285714,0.9715380518404544,-2.0,-2.0,-2.0,1795,1795,Run-Pipeline,0
oml_dataset_2_rnc,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,binary,True,4,1,No,0.001476764678955,15.816859245300291,29.95553159713745,0.0061225891113281,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1023,2535,Gen-and-Verify-Pipeline,0
